t17928,NaN
t17929,NaN
t17930,NaN
t17931,NaN
t17932,NaN
t17933,NaN
t17934,NaN
t17935,NaN
t17936,NaN
t17937,NaN
t17938,NaN
t17939,NaN
t17940,NaN
t17941,NaN
t17942,NaN
t17943,NaN
t17944,NaN
t17945,NaN
t17946,NaN
t17947,NaN
t17948,NaN
t17949,NaN
t17950,NaN
t17951,NaN
t17952,NaN
t17953,NaN
t17954,NaN
t17955,NaN
t17956,NaN
t17957,NaN
t17958,NaN
t17959,NaN
t17960,NaN
t17961,NaN
t17962,NaN
t17963,NaN
t17964,NaN
t17965,NaN
t17966,NaN
t17967,NaN
t17968,NaN
t17969,NaN
t17970,NaN
t17971,NaN
t17972,NaN
t17973,NaN
t17974,NaN
t17975,NaN
t17976,NaN
t17977,NaN
t17978,NaN
t17979,NaN
t17980,NaN
t17981,NaN
t17982,NaN
t17983,NaN
t17984,NaN
t17985,NaN
t17986,NaN
t17987,NaN
t17988,NaN
t17989,NaN
t17990,NaN
t17991,NaN
t17992,NaN
t17993,NaN
t17994,NaN
t17995,NaN
t17996,NaN
t17997,NaN
t17998,NaN
t17999,NaN
t18000,NaN
t18001,NaN
t18002,NaN
t18003,NaN
t18004,NaN
t18005,NaN
t18006,NaN
t18007,NaN
t18008,NaN
t18009,NaN
t18010,NaN
t18011,NaN
t18012,NaN
t18013,NaN
t18014,NaN
t18015,NaN
t18016,NaN
t18017,NaN
t18018,NaN
t18019,NaN
t18020,NaN
t18021,NaN
t18022,NaN
t18023,NaN
t18024,NaN
t18025,NaN
t18026,NaN
t18027,NaN
t18028,NaN
t18029,NaN
t18030,NaN
t18031,NaN
t18032,NaN
t18033,NaN
t18034,NaN
t18035,NaN
t18036,NaN
t18037,NaN
t18038,NaN
t18039,NaN
t18040,NaN
t18041,NaN
t18042,NaN
t18043,NaN
t18044,NaN
t18045,NaN
t18046,NaN
t18047,NaN
t18048,NaN
t18049,NaN
t18050,NaN
t18051,NaN
t18052,NaN
t18053,NaN
t18054,NaN
t18055,NaN
t18056,NaN
t18057,NaN
t18058,NaN
t18059,NaN
t18060,NaN
t18061,NaN
t18062,NaN
t18063,NaN
t18064,NaN
t18065,NaN
t18066,NaN
t18067,NaN
t18068,NaN
t18069,NaN
t18070,NaN
t18071,NaN
t18072,NaN
t18073,NaN
t18074,NaN
t18075,NaN
t18076,NaN
t18077,NaN
t18078,NaN
t18079,NaN
t18080,NaN
t18081,NaN
t18082,NaN
t18083,NaN
t18084,NaN
t18085,NaN
t18086,NaN
t18087,NaN
t18088,NaN
t18089,NaN
t18090,NaN
t18091,NaN
t18092,NaN
t18093,NaN
t18094,NaN
t18095,NaN
t18096,NaN
t18097,NaN
t18098,NaN
t18099,NaN
t18100,NaN
t18101,NaN
t18102,NaN
t18103,NaN
t18104,NaN
t18105,NaN
t18106,NaN
t18107,NaN
t18108,NaN
t18109,NaN
t18110,NaN
t18111,NaN
t18112,NaN
t18113,NaN
t18114,NaN
t18115,NaN
t18116,NaN
t18117,NaN
t18118,NaN
t18119,NaN
t18120,NaN
t18121,NaN
t18122,NaN
t18123,NaN
t18124,NaN
t18125,NaN
t18126,NaN
t18127,NaN
t18128,NaN
t18129,NaN
t18130,NaN
t18131,NaN
t18132,NaN
t18133,NaN
t18134,NaN
t18135,NaN
t18136,NaN
t18137,NaN
t18138,NaN
t18139,NaN
t18140,NaN
t18141,NaN
t18142,NaN
t18143,NaN
t18144,NaN
t18145,NaN
t18146,NaN
t18147,NaN
t18148,NaN
t18149,NaN
t18150,NaN
t18151,NaN
t18152,NaN
t18153,NaN
t18154,NaN
t18155,NaN
t18156,NaN
t18157,NaN
t18158,NaN
t18159,NaN
t18160,NaN
t18161,NaN
t18162,NaN
t18163,NaN
t18164,NaN
t18165,NaN
t18166,NaN
t18167,NaN
t18168,NaN
t18169,NaN
t18170,NaN
t18171,NaN
t18172,NaN
t18173,NaN
t18174,NaN
t18175,NaN
t18176,NaN
t18177,NaN
t18178,NaN
t18179,NaN
t18180,NaN
t18181,NaN
t18182,NaN
t18183,NaN
t18184,NaN
t18185,NaN
t18186,NaN
t18187,NaN
t18188,NaN
t18189,NaN
t18190,NaN
t18191,NaN
t18192,NaN
t18193,NaN
t18194,NaN
t18195,NaN
t18196,NaN
t18197,NaN
t18198,NaN
t18199,NaN
t18200,NaN
t18201,NaN
t18202,NaN
t18203,NaN
t18204,NaN
t18205,NaN
t18206,NaN
t18207,NaN
t18208,NaN
t18209,NaN
t18210,NaN
t18211,NaN
t18212,NaN
t18213,NaN
t18214,NaN
t18215,NaN
t18216,NaN
t18217,NaN
t18218,NaN
t18219,NaN
t18220,NaN
t18221,NaN
t18222,NaN
t18223,NaN
t18224,NaN
t18225,NaN
t18226,NaN
t18227,NaN
t18228,NaN
t18229,NaN
t18230,NaN
t18231,NaN
t18232,NaN
t18233,NaN
t18234,NaN
t18235,NaN
t18236,NaN
t18237,NaN
t18238,NaN
t18239,NaN
t18240,NaN
t18241,NaN
t18242,NaN
t18243,NaN
t18244,NaN
t18245,NaN
t18246,NaN
t18247,NaN
t18248,NaN
t18249,NaN
t18250,NaN
t18251,NaN
t18252,NaN
t18253,NaN
t18254,NaN
t18255,NaN
t18256,NaN
t18257,NaN
t18258,NaN
t18259,NaN
t18260,NaN
t18261,NaN
t18262,NaN
t18263,NaN
t18264,NaN
t18265,NaN
t18266,NaN
t18267,NaN
t18268,NaN
t18269,NaN
t18270,NaN
t18271,NaN
t18272,NaN
t18273,NaN
t18274,NaN
t18275,NaN
t18276,NaN
t18277,NaN
t18278,NaN
t18279,NaN
t18280,NaN
t18281,NaN
t18282,NaN
t18283,NaN
t18284,NaN
t18285,NaN
t18286,NaN
t18287,NaN
t18288,NaN
t18289,NaN
t18290,NaN
t18291,NaN
t18292,NaN
t18293,NaN
t18294,NaN
t18295,NaN
t18296,NaN
t18297,NaN
t18298,NaN
t18299,NaN
t18300,NaN
t18301,NaN
t18302,NaN
t18303,NaN
t18304,NaN
t18305,NaN
t18306,NaN
t18307,NaN
t18308,NaN
t18309,NaN
t18310,NaN
t18311,NaN
t18312,NaN
t18313,NaN
t18314,NaN
t18315,NaN
t18316,NaN
t18317,NaN
t18318,NaN
t18319,NaN
t18320,NaN
t18321,NaN
t18322,NaN
t18323,NaN
t18324,NaN
t18325,NaN
t18326,NaN
t18327,NaN
t18328,NaN
t18329,NaN
t18330,NaN
t18331,NaN
t18332,NaN
t18333,NaN
t18334,NaN
t18335,NaN
t18336,NaN
t18337,NaN
t18338,NaN
t18339,NaN
t18340,NaN
t18341,NaN
t18342,NaN
t18343,NaN
t18344,NaN
t18345,NaN
t18346,NaN
t18347,NaN
t18348,NaN
t18349,NaN
t18350,NaN
t18351,NaN
t18352,NaN
t18353,NaN
t18354,NaN
t18355,NaN
t18356,NaN
t18357,NaN
t18358,NaN
t18359,NaN
t18360,NaN
t18361,NaN
t18362,NaN
t18363,NaN
t18364,NaN
t18365,NaN
t18366,NaN
t18367,NaN
t18368,NaN
t18369,NaN
t18370,NaN
t18371,NaN
t18372,NaN
t18373,NaN
t18374,NaN
t18375,NaN
t18376,NaN
t18377,NaN
t18378,NaN
t18379,NaN
t18380,NaN
t18381,NaN
t18382,NaN
t18383,NaN
t18384,NaN
t18385,NaN
t18386,NaN
t18387,NaN
t18388,NaN
t18389,NaN
t18390,NaN
t18391,NaN
t18392,NaN
t18393,NaN
t18394,NaN
t18395,NaN
t18396,NaN
t18397,NaN
t18398,NaN
t18399,NaN
t18400,NaN
t18401,NaN
t18402,NaN
t18403,NaN
t18404,NaN
t18405,NaN
t18406,NaN
t18407,NaN
t18408,NaN
t18409,NaN
t18410,NaN
t18411,NaN
t18412,NaN
t18413,NaN
t18414,NaN
t18415,NaN
t18416,NaN
t18417,NaN
t18418,NaN
t18419,NaN
t18420,NaN
t18421,NaN
t18422,NaN
t18423,NaN
t18424,NaN
t18425,NaN
t18426,NaN
t18427,NaN
t18428,NaN
t18429,NaN
t18430,NaN
t18431,NaN
t18432,NaN
t18433,NaN
t18434,NaN
t18435,NaN
t18436,NaN
t18437,NaN
t18438,NaN
t18439,NaN
t18440,NaN
t18441,NaN
t18442,NaN
t18443,NaN
t18444,NaN
t18445,NaN
t18446,NaN
t18447,NaN
t18448,NaN
t18449,NaN
t18450,NaN
t18451,NaN
t18452,NaN
t18453,NaN
t18454,NaN
t18455,NaN
t18456,NaN
t18457,NaN
t18458,NaN
t18459,NaN
t18460,NaN
t18461,NaN
t18462,NaN
t18463,NaN
t18464,NaN
t18465,NaN
t18466,NaN
t18467,NaN
t18468,NaN
t18469,NaN
t18470,NaN
t18471,NaN
t18472,NaN
t18473,NaN
t18474,NaN
t18475,NaN
t18476,NaN
t18477,NaN
t18478,NaN
t18479,NaN
t18480,NaN
t18481,NaN
t18482,NaN
t18483,NaN
t18484,NaN
t18485,NaN
t18486,NaN
t18487,NaN
t18488,NaN
t18489,NaN
t18490,NaN
t18491,NaN
t18492,NaN
t18493,NaN
t18494,NaN
t18495,NaN
t18496,NaN
t18497,NaN
t18498,NaN
t18499,NaN
t18500,NaN
t18501,NaN
t18502,NaN
t18503,NaN
t18504,NaN
t18505,NaN
t18506,NaN
t18507,NaN
t18508,NaN
t18509,NaN
t18510,NaN
t18511,NaN
t18512,NaN
t18513,NaN
t18514,NaN
t18515,NaN
t18516,NaN
t18517,NaN
t18518,NaN
t18519,NaN
t18520,NaN
t18521,NaN
t18522,NaN
t18523,NaN
t18524,NaN
t18525,NaN
t18526,NaN
t18527,NaN
t18528,NaN
t18529,NaN
t18530,NaN
t18531,NaN
t18532,NaN
t18533,NaN
t18534,NaN
t18535,NaN
t18536,NaN
t18537,NaN
t18538,NaN
t18539,NaN
t18540,NaN
t18541,NaN
t18542,NaN
t18543,NaN
t18544,NaN
t18545,NaN
t18546,NaN
t18547,NaN
t18548,NaN
t18549,NaN
t18550,NaN
t18551,NaN
t18552,NaN
t18553,NaN
t18554,NaN
t18555,NaN
t18556,NaN
t18557,NaN
t18558,NaN
t18559,NaN
t18560,NaN
t18561,NaN
t18562,NaN
t18563,NaN
t18564,NaN
t18565,NaN
t18566,NaN
t18567,NaN
t18568,NaN
t18569,NaN
t18570,NaN
t18571,NaN
t18572,NaN
t18573,NaN
t18574,NaN
t18575,NaN
t18576,NaN
t18577,NaN
t18578,NaN
t18579,NaN
t18580,NaN
t18581,NaN
t18582,NaN
t18583,NaN
t18584,NaN
t18585,NaN
t18586,NaN
t18587,NaN
t18588,NaN
t18589,NaN
t18590,NaN
t18591,NaN
t18592,NaN
t18593,NaN
t18594,NaN
t18595,NaN
t18596,NaN
t18597,NaN
t18598,NaN
t18599,NaN
t18600,NaN
t18601,NaN
t18602,NaN
t18603,NaN
t18604,NaN
t18605,NaN
t18606,NaN
t18607,NaN
t18608,NaN
t18609,NaN
t18610,NaN
t18611,NaN
t18612,NaN
t18613,NaN
t18614,NaN
t18615,NaN
t18616,NaN
t18617,NaN
t18618,NaN
t18619,NaN
t18620,NaN
t18621,NaN
t18622,NaN
t18623,NaN
t18624,NaN
t18625,NaN
t18626,NaN
t18627,NaN
t18628,NaN
t18629,NaN
t18630,NaN
t18631,NaN
t18632,NaN
t18633,NaN
t18634,NaN
t18635,NaN
t18636,NaN
t18637,NaN
t18638,NaN
t18639,NaN
t18640,NaN
t18641,NaN
t18642,NaN
t18643,NaN
t18644,NaN
t18645,NaN
t18646,NaN
t18647,NaN
t18648,NaN
t18649,NaN
t18650,NaN
t18651,NaN
t18652,NaN
t18653,NaN
t18654,NaN
t18655,NaN
t18656,NaN
t18657,NaN
t18658,NaN
t18659,NaN
t18660,NaN
t18661,NaN
t18662,NaN
t18663,NaN
t18664,NaN
t18665,NaN
t18666,NaN
t18667,NaN
t18668,NaN
t18669,NaN
t18670,NaN
t18671,NaN
t18672,NaN
t18673,NaN
t18674,NaN
t18675,NaN
t18676,NaN
t18677,NaN
t18678,NaN
t18679,NaN
t18680,NaN
t18681,NaN
t18682,NaN
t18683,NaN
t18684,NaN
t18685,NaN
t18686,NaN
t18687,NaN
t18688,NaN
t18689,NaN
t18690,NaN
t18691,NaN
t18692,NaN
t18693,NaN
t18694,NaN
t18695,NaN
t18696,NaN
t18697,NaN
t18698,NaN
t18699,NaN
t18700,NaN
t18701,NaN
t18702,NaN
t18703,NaN
t18704,NaN
t18705,NaN
t18706,NaN
t18707,NaN
t18708,NaN
t18709,NaN
t18710,NaN
t18711,NaN
t18712,NaN
t18713,NaN
t18714,NaN
t18715,NaN
t18716,NaN
t18717,NaN
t18718,NaN
t18719,NaN
t18720,NaN
t18721,NaN
t18722,NaN
t18723,NaN
t18724,NaN
t18725,NaN
t18726,NaN
t18727,NaN
t18728,NaN
t18729,NaN
t18730,NaN
t18731,NaN
t18732,NaN
t18733,NaN
t18734,NaN
t18735,NaN
t18736,NaN
t18737,NaN
t18738,NaN
t18739,NaN
t18740,NaN
t18741,NaN
t18742,NaN
t18743,NaN
t18744,NaN
t18745,NaN
t18746,NaN
t18747,NaN
t18748,NaN
t18749,NaN
t18750,NaN
t18751,NaN
t18752,NaN
t18753,NaN
t18754,NaN
t18755,NaN
t18756,NaN
t18757,NaN
t18758,NaN
t18759,NaN
t18760,NaN
t18761,NaN
t18762,NaN
t18763,NaN
t18764,NaN
t18765,NaN
t18766,NaN
t18767,NaN
t18768,NaN
t18769,NaN
t18770,NaN
t18771,NaN
t18772,NaN
t18773,NaN
t18774,NaN
t18775,NaN
t18776,NaN
t18777,NaN
t18778,NaN
t18779,NaN
t18780,NaN
t18781,NaN
t18782,NaN
t18783,NaN
t18784,NaN
t18785,NaN
t18786,NaN
t18787,NaN
t18788,NaN
t18789,NaN
t18790,NaN
t18791,NaN
t18792,NaN
t18793,NaN
t18794,NaN
t18795,NaN
t18796,NaN
t18797,NaN
t18798,NaN
t18799,NaN
t18800,NaN
t18801,NaN
t18802,NaN
t18803,NaN
t18804,NaN
t18805,NaN
t18806,NaN
t18807,NaN
t18808,NaN
t18809,NaN
t18810,NaN
t18811,NaN
t18812,NaN
t18813,NaN
t18814,NaN
t18815,NaN
t18816,NaN
t18817,NaN
t18818,NaN
t18819,NaN
t18820,NaN
t18821,NaN
t18822,NaN
t18823,NaN
t18824,NaN
t18825,NaN
t18826,NaN
t18827,NaN
t18828,NaN
t18829,NaN
t18830,NaN
t18831,NaN
t18832,NaN
t18833,NaN
t18834,NaN
t18835,NaN
t18836,NaN
t18837,NaN
t18838,NaN
t18839,NaN
t18840,NaN
t18841,NaN
t18842,NaN
t18843,NaN
t18844,NaN
t18845,NaN
t18846,NaN
t18847,NaN
t18848,NaN
t18849,NaN
t18850,NaN
t18851,NaN
t18852,NaN
t18853,NaN
t18854,NaN
t18855,NaN
t18856,NaN
t18857,NaN
t18858,NaN
t18859,NaN
t18860,NaN
t18861,NaN
t18862,NaN
t18863,NaN
t18864,NaN
t18865,NaN
t18866,NaN
t18867,NaN
t18868,NaN
t18869,NaN
t18870,NaN
t18871,NaN
t18872,NaN
t18873,NaN
t18874,NaN
t18875,NaN
t18876,NaN
t18877,NaN
t18878,NaN
t18879,NaN
t18880,NaN
t18881,NaN
t18882,NaN
t18883,NaN
t18884,NaN
t18885,NaN
t18886,NaN
t18887,NaN
t18888,NaN
t18889,NaN
t18890,NaN
t18891,NaN
t18892,NaN
t18893,NaN
t18894,NaN
t18895,NaN
t18896,NaN
t18897,NaN
t18898,NaN
t18899,NaN
t18900,NaN
t18901,NaN
t18902,NaN
t18903,NaN
t18904,NaN
t18905,NaN
t18906,NaN
t18907,NaN
t18908,NaN
t18909,NaN
t18910,NaN
t18911,NaN
t18912,NaN
t18913,NaN
t18914,NaN
t18915,NaN
t18916,NaN
t18917,NaN
t18918,NaN
t18919,NaN
t18920,NaN
t18921,NaN
t18922,NaN
t18923,NaN
t18924,NaN
t18925,NaN
t18926,NaN
t18927,NaN
t18928,NaN
t18929,NaN
t18930,NaN
t18931,NaN
t18932,NaN
t18933,NaN
t18934,NaN
t18935,NaN
t18936,NaN
t18937,NaN
t18938,NaN
t18939,NaN
t18940,NaN
t18941,NaN
t18942,NaN
t18943,NaN
t18944,NaN
t18945,NaN
t18946,NaN
t18947,NaN
t18948,NaN
t18949,NaN
t18950,NaN
t18951,NaN
t18952,NaN
t18953,NaN
t18954,NaN
t18955,NaN
t18956,NaN
t18957,NaN
t18958,NaN
t18959,NaN
t18960,NaN
t18961,NaN
t18962,NaN
t18963,NaN
t18964,NaN
t18965,NaN
t18966,NaN
t18967,NaN
t18968,NaN
t18969,NaN
t18970,NaN
t18971,NaN
t18972,NaN
t18973,NaN
t18974,NaN
t18975,NaN
t18976,NaN
t18977,NaN
t18978,NaN
t18979,NaN
t18980,NaN
t18981,NaN
t18982,NaN
t18983,NaN
t18984,NaN
t18985,NaN
t18986,NaN
t18987,NaN
t18988,NaN
t18989,NaN
t18990,NaN
t18991,NaN
t18992,NaN
t18993,NaN
t18994,NaN
t18995,NaN
t18996,NaN
t18997,NaN
t18998,NaN
t18999,NaN
t19000,NaN
t19001,NaN
t19002,NaN
t19003,NaN
t19004,NaN
t19005,NaN
t19006,NaN
t19007,NaN
t19008,NaN
t19009,NaN
t19010,NaN
t19011,NaN
t19012,NaN
t19013,NaN
t19014,NaN
t19015,NaN
t19016,NaN
t19017,NaN
t19018,NaN
t19019,NaN
t19020,NaN
t19021,NaN
t19022,NaN
t19023,NaN
t19024,NaN
t19025,NaN
t19026,NaN
t19027,NaN
t19028,NaN
t19029,NaN
t19030,NaN
t19031,NaN
t19032,NaN
t19033,NaN
t19034,NaN
t19035,NaN
t19036,NaN
t19037,NaN
t19038,NaN
t19039,NaN
t19040,NaN
t19041,NaN
t19042,NaN
t19043,NaN
t19044,NaN
t19045,NaN
t19046,NaN
t19047,NaN
t19048,NaN
t19049,NaN
t19050,NaN
t19051,NaN
t19052,NaN
t19053,NaN
t19054,NaN
t19055,NaN
t19056,NaN
t19057,NaN
t19058,NaN
t19059,NaN
t19060,NaN
t19061,NaN
t19062,NaN
t19063,NaN
t19064,NaN
t19065,NaN
t19066,NaN
t19067,NaN
t19068,NaN
t19069,NaN
t19070,NaN
t19071,NaN
t19072,NaN
t19073,NaN
t19074,NaN
t19075,NaN
t19076,NaN
t19077,NaN
t19078,NaN
t19079,NaN
t19080,NaN
t19081,NaN
t19082,NaN
t19083,NaN
t19084,NaN
t19085,NaN
t19086,NaN
t19087,NaN
t19088,NaN
t19089,NaN
t19090,NaN
t19091,NaN
t19092,NaN
t19093,NaN
t19094,NaN
t19095,NaN
t19096,NaN
t19097,NaN
t19098,NaN
t19099,NaN
t19100,NaN
t19101,NaN
t19102,NaN
t19103,NaN
t19104,NaN
t19105,NaN
t19106,NaN
t19107,NaN
t19108,NaN
t19109,NaN
t19110,NaN
t19111,NaN
t19112,NaN
t19113,NaN
t19114,NaN
t19115,NaN
t19116,NaN
t19117,NaN
t19118,NaN
t19119,NaN
t19120,NaN
t19121,NaN
t19122,NaN
t19123,NaN
t19124,NaN
t19125,NaN
t19126,NaN
t19127,NaN
t19128,NaN
t19129,NaN
t19130,NaN
t19131,NaN
t19132,NaN
t19133,NaN
t19134,NaN
t19135,NaN
t19136,NaN
t19137,NaN
t19138,NaN
t19139,NaN
t19140,NaN
t19141,NaN
t19142,NaN
t19143,NaN
t19144,NaN
t19145,NaN
t19146,NaN
t19147,NaN
t19148,NaN
t19149,NaN
t19150,NaN
t19151,NaN
t19152,NaN
t19153,NaN
t19154,NaN
t19155,NaN
t19156,NaN
t19157,NaN
t19158,NaN
t19159,NaN
t19160,NaN
t19161,NaN
t19162,NaN
t19163,NaN
t19164,NaN
t19165,NaN
t19166,NaN
t19167,NaN
t19168,NaN
t19169,NaN
t19170,NaN
t19171,NaN
t19172,NaN
t19173,NaN
t19174,NaN
t19175,NaN
t19176,NaN
t19177,NaN
t19178,NaN
t19179,NaN
t19180,NaN
t19181,NaN
t19182,NaN
t19183,NaN
t19184,NaN
t19185,NaN
t19186,NaN
t19187,NaN
t19188,NaN
t19189,NaN
t19190,NaN
t19191,NaN
t19192,NaN
t19193,NaN
t19194,NaN
t19195,NaN
t19196,NaN
t19197,NaN
t19198,NaN
t19199,NaN
t19200,NaN
t19201,NaN
t19202,NaN
t19203,NaN
t19204,NaN
t19205,NaN
t19206,NaN
t19207,NaN
t19208,NaN
t19209,NaN
t19210,NaN
t19211,NaN
t19212,NaN
t19213,NaN
t19214,NaN
t19215,NaN
t19216,NaN
t19217,NaN
t19218,NaN
t19219,NaN
t19220,NaN
t19221,NaN
t19222,NaN
t19223,NaN
t19224,NaN
t19225,NaN
t19226,NaN
t19227,NaN
t19228,NaN
t19229,NaN
t19230,NaN
t19231,NaN
t19232,NaN
t19233,NaN
t19234,NaN
t19235,NaN
t19236,NaN
t19237,NaN
t19238,NaN
t19239,NaN
t19240,NaN
t19241,NaN
t19242,NaN
t19243,NaN
t19244,NaN
t19245,NaN
t19246,NaN
t19247,NaN
t19248,NaN
t19249,NaN
t19250,NaN
t19251,NaN
t19252,NaN
t19253,NaN
t19254,NaN
t19255,NaN
t19256,NaN
t19257,NaN
t19258,NaN
t19259,NaN
t19260,NaN
t19261,NaN
t19262,NaN
t19263,NaN
t19264,NaN
t19265,NaN
t19266,NaN
t19267,NaN
t19268,NaN
t19269,NaN
t19270,NaN
t19271,NaN
t19272,NaN
t19273,NaN
t19274,NaN
t19275,NaN
t19276,NaN
t19277,NaN
t19278,NaN
t19279,NaN
t19280,NaN
t19281,NaN
t19282,NaN
t19283,NaN
t19284,NaN
t19285,NaN
t19286,NaN
t19287,NaN
t19288,NaN
t19289,NaN
t19290,NaN
t19291,NaN
t19292,NaN
t19293,NaN
t19294,NaN
t19295,NaN
t19296,NaN
t19297,NaN
t19298,NaN
t19299,NaN
t19300,NaN
t19301,NaN
t19302,NaN
t19303,NaN
t19304,NaN
t19305,NaN
t19306,NaN
t19307,NaN
t19308,NaN
t19309,NaN
t19310,NaN
t19311,NaN
t19312,NaN
t19313,NaN
t19314,NaN
t19315,NaN
t19316,NaN
t19317,NaN
t19318,NaN
t19319,NaN
t19320,NaN
t19321,NaN
t19322,NaN
t19323,NaN
t19324,NaN
t19325,NaN
t19326,NaN
t19327,NaN
t19328,NaN
t19329,NaN
t19330,NaN
t19331,NaN
t19332,NaN
t19333,NaN
t19334,NaN
t19335,NaN
t19336,NaN
t19337,NaN
t19338,NaN
t19339,NaN
t19340,NaN
t19341,NaN
t19342,NaN
t19343,NaN
t19344,NaN
t19345,NaN
t19346,NaN
t19347,NaN
t19348,NaN
t19349,NaN
t19350,NaN
t19351,NaN
t19352,NaN
t19353,NaN
t19354,NaN
t19355,NaN
t19356,NaN
t19357,NaN
t19358,NaN
t19359,NaN
t19360,NaN
t19361,NaN
t19362,NaN
t19363,NaN
t19364,NaN
t19365,NaN
t19366,NaN
t19367,NaN
t19368,NaN
t19369,NaN
t19370,NaN
t19371,NaN
t19372,NaN
t19373,NaN
t19374,NaN
t19375,NaN
t19376,NaN
t19377,NaN
t19378,NaN
t19379,NaN
t19380,NaN
t19381,NaN
t19382,NaN
t19383,NaN
t19384,NaN
t19385,NaN
t19386,NaN
t19387,NaN
t19388,NaN
t19389,NaN
t19390,NaN
t19391,NaN
t19392,NaN
t19393,NaN
t19394,NaN
t19395,NaN
t19396,NaN
t19397,NaN
t19398,NaN
t19399,NaN
t19400,NaN
t19401,NaN
t19402,NaN
t19403,NaN
t19404,NaN
t19405,NaN
t19406,NaN
t19407,NaN
t19408,NaN
t19409,NaN
t19410,NaN
t19411,NaN
t19412,NaN
t19413,NaN
t19414,NaN
t19415,NaN
t19416,NaN
t19417,NaN
t19418,NaN
t19419,NaN
t19420,NaN
t19421,NaN
t19422,NaN
t19423,NaN
t19424,NaN
t19425,NaN
t19426,NaN
t19427,NaN
t19428,NaN
t19429,NaN
t19430,NaN
t19431,NaN
t19432,NaN
t19433,NaN
t19434,NaN
t19435,NaN
t19436,NaN
t19437,NaN
t19438,NaN
t19439,NaN
t19440,NaN
t19441,NaN
t19442,NaN
t19443,NaN
t19444,NaN
t19445,NaN
t19446,NaN
t19447,NaN
t19448,NaN
t19449,NaN
t19450,NaN
t19451,NaN
t19452,NaN
t19453,NaN
t19454,NaN
t19455,NaN
t19456,NaN
t19457,NaN
t19458,NaN
t19459,NaN
t19460,NaN
t19461,NaN
t19462,NaN
t19463,NaN
t19464,NaN
t19465,NaN
t19466,NaN
t19467,NaN
t19468,NaN
t19469,NaN
t19470,NaN
t19471,NaN
t19472,NaN
t19473,NaN
t19474,NaN
t19475,NaN
t19476,NaN
t19477,NaN
t19478,NaN
t19479,NaN
t19480,NaN
t19481,NaN
t19482,NaN
t19483,NaN
t19484,NaN
t19485,NaN
t19486,NaN
t19487,NaN
t19488,NaN
t19489,NaN
t19490,NaN
t19491,NaN
t19492,NaN
t19493,NaN
t19494,NaN
t19495,NaN
t19496,NaN
t19497,NaN
t19498,NaN
t19499,NaN
t19500,NaN
t19501,NaN
t19502,NaN
t19503,NaN
t19504,NaN
t19505,NaN
t19506,NaN
t19507,NaN
t19508,NaN
t19509,NaN
t19510,NaN
t19511,NaN
t19512,NaN
t19513,NaN
t19514,NaN
t19515,NaN
t19516,NaN
t19517,NaN
t19518,NaN
t19519,NaN
t19520,NaN
t19521,NaN
t19522,NaN
t19523,NaN
t19524,NaN
t19525,NaN
t19526,NaN
t19527,NaN
t19528,NaN
t19529,NaN
t19530,NaN
t19531,NaN
t19532,NaN
t19533,NaN
t19534,NaN
t19535,NaN
t19536,NaN
t19537,NaN
t19538,NaN
t19539,NaN
t19540,NaN
t19541,NaN
t19542,NaN
t19543,NaN
t19544,NaN
t19545,NaN
t19546,NaN
t19547,NaN
t19548,NaN
t19549,NaN
t19550,NaN
t19551,NaN
t19552,NaN
t19553,NaN
t19554,NaN
t19555,NaN
t19556,NaN
t19557,NaN
t19558,NaN
t19559,NaN
t19560,NaN
t19561,NaN
t19562,NaN
t19563,NaN
t19564,NaN
t19565,NaN
t19566,NaN
t19567,NaN
t19568,NaN
t19569,NaN
t19570,NaN
t19571,NaN
t19572,NaN
t19573,NaN
t19574,NaN
t19575,NaN
t19576,NaN
t19577,NaN
t19578,NaN
t19579,NaN
t19580,NaN
t19581,NaN
t19582,NaN
t19583,NaN
t19584,NaN
t19585,NaN
t19586,NaN
t19587,NaN
t19588,NaN
t19589,NaN
t19590,NaN
t19591,NaN
t19592,NaN
t19593,NaN
t19594,NaN
t19595,NaN
t19596,NaN
t19597,NaN
t19598,NaN
t19599,NaN
t19600,NaN
t19601,NaN
t19602,NaN
t19603,NaN
t19604,NaN
t19605,NaN
t19606,NaN
t19607,NaN
t19608,NaN
t19609,NaN
t19610,NaN
t19611,NaN
t19612,NaN
t19613,NaN
t19614,NaN
t19615,NaN
t19616,NaN
t19617,NaN
t19618,NaN
t19619,NaN
t19620,NaN
t19621,NaN
t19622,NaN
t19623,NaN
t19624,NaN
t19625,NaN
t19626,NaN
t19627,NaN
t19628,NaN
t19629,NaN
t19630,NaN
t19631,NaN
t19632,NaN
t19633,NaN
t19634,NaN
t19635,NaN
t19636,NaN
t19637,NaN
t19638,NaN
t19639,NaN
t19640,NaN
t19641,NaN
t19642,NaN
t19643,NaN
t19644,NaN
t19645,NaN
t19646,NaN
t19647,NaN
t19648,NaN
t19649,NaN
t19650,NaN
t19651,NaN
t19652,NaN
t19653,NaN
t19654,NaN
t19655,NaN
t19656,NaN
t19657,NaN
t19658,NaN
t19659,NaN
t19660,NaN
t19661,NaN
t19662,NaN
t19663,NaN
t19664,NaN
t19665,NaN
t19666,NaN
t19667,NaN
t19668,NaN
t19669,NaN
t19670,NaN
t19671,NaN
t19672,NaN
t19673,NaN
t19674,NaN
t19675,NaN
t19676,NaN
t19677,NaN
