t179,-8.5390768903190805e-16
t180,-8.421176566336256e-16
t181,-8.308732742574417e-16
t182,-8.257198075565296e-16
t183,-8.189179220165151e-16
t184,-8.133825083259063e-16
t185,-8.058902228826228e-16
t186,-8.000514075178144e-16
t187,-7.935488267238316e-16
t188,-7.950247999927186e-16
t189,-7.963181365072832e-16
t190,-7.985739848885675e-16
t191,-8.000426895147585e-16
t192,-8.004272203540732e-16
t193,-8.015921209179935e-16
t194,-8.401686801569546e-16
t195,-8.828787968123771e-16
t196,-9.293649159150064e-16
t197,-9.79258877756131e-16
t198,-1.0307930666551978e-15
t199,-1.0848257690160067e-15
t200,-1.1252070351723244e-15
t201,-1.153696067657774e-15
t202,-1.1459830550935317e-15
t203,-1.0190775968072372e-15
t204,-2.4335445942574356e-16
t205,0.32722117202271045
t206,0.327221172022718
t207,0.32722117202272244
t208,0.3272211720227254
t209,0.3272211720227273
t210,0.3272211720227289
t211,0.32722117202273
t212,0.32722117202273043
t213,0.3272211720227307
t214,0.32722117202273093
t215,0.32722117202273115
t216,0.32722117202273127
t217,0.3272211720227315
t218,0.32722117202273165
t219,0.3272211720227318
t220,0.32722117202273193
t221,0.32722117202273215
t222,0.32722117202273227
t223,0.3272211720227324
t224,0.3272211720227325
t225,0.3272211720227326
t226,0.3272211720227327
t227,0.3272211720227328
t228,0.3272211720227329
t229,0.327221172022733
t230,0.32722117202273304
t231,0.32722117202273304
t232,0.32722117202273315
t233,0.3272211720227332
t234,0.32722117202273326
t235,0.32722117202273326
t236,0.32722117202273326
t237,0.3272211720227333
t238,0.3272211720227333
t239,0.32722117202273343
t240,0.32722117202273343
t241,0.3272211720227335
t242,0.3272211720227335
t243,0.3272211720227335
t244,0.3272211720227335
t245,0.3272211720227335
t246,0.3272211720227335
t247,0.3272211720227335
t248,0.32722117202273354
t249,0.32722117202273354
t250,0.32722117202273354
t251,0.32722117202273354
t252,0.32722117202273354
t253,0.32722117202273354
t254,0.32722117202273354
t255,0.3272211720227336
t256,0.3272211720227336
t257,0.3272211720227336
t258,0.3272211720227336
t259,0.3272211720227336
t260,0.32722117202273354
t261,0.32722117202273354
t262,0.32722117202273354
t263,0.3272211720227335
t264,0.3272211720227335
t265,0.32722117202273343
t266,0.3272211720227333
t267,0.32722117202273326
t268,0.32722117202273326
t269,0.32722117202273315
t270,0.32722117202273304
t271,0.327221172022733
t272,0.3272211720227329
t273,0.32722117202273276
t274,0.3272211720227327
t275,0.3272211720227326
t276,0.3272211720227324
t277,0.32722117202273215
t278,0.327221172022732
t279,0.3272211720227318
t280,0.3272211720227317
t281,0.32722117202273154
t282,0.32722117202273143
t283,0.32722117202273127
t284,0.32722117202273115
t285,0.327221172022731
t286,0.3272211720227308
t287,0.3272211720227306
t288,0.32722117202273043
t289,0.32722117202273016
t290,0.3272211720227299
t291,0.32722117202272966
t292,0.3272211720227295
t293,0.3272211720227292
t294,0.32722117202272893
t295,0.32722117202272866
t296,0.32722117202272855
t297,0.32722117202272843
t298,0.3272211720227282
t299,0.32722117202272805
t300,0.327221172022728
t301,0.32722117202272777
t302,0.32722117202272744
t303,0.3272211720227273
t304,0.3272211720227271
t305,0.3272211720227271
t306,0.32722117202272705
t307,0.32722117202272694
t308,0.3272211720227269
t309,0.32722117202272677
t310,0.32722117202272655
t311,0.32722117202272666
t312,0.3272211720227265
t313,0.3272211720227265
t314,0.32722117202272644
t315,0.32722117202272627
t316,0.327221172022726
t317,0.327221172022726
t318,0.3272211720227258
t319,0.3272211720227258
t320,0.3272211720227256
t321,0.32722117202272555
t322,0.32722117202272555
t323,0.3272211720227255
t324,0.3272211720227254
t325,0.32722117202272555
t326,0.32722117202272544
t327,0.32722117202272544
t328,0.3272211720227254
t329,0.3272211720227255
t330,0.3272211720227254
t331,0.3272211720227254
t332,0.32722117202272544
t333,0.32722117202272555
t334,0.3272211720227256
t335,0.32722117202272566
t336,0.3272211720227258
t337,0.3272211720227261
t338,0.3272211720227265
t339,0.32722117202272666
t340,0.32722117202272677
t341,0.3272211720227269
t342,0.3272211720227271
t343,0.3272211720227274
t344,0.32722117202272755
t345,0.32722117202272766
t346,0.32722117202272777
t347,0.327221172022728
t348,0.3272211720227282
t349,0.3272211720227286
t350,0.32722117202272893
t351,0.32722117202272916
t352,0.3272211720227294
t353,0.32722117202272966
t354,0.3272211720227298
t355,0.3272211720227301
t356,0.3272211720227303
t357,0.3272211720227305
t358,0.3272211720227307
t359,0.3272211720227309
t360,0.3272211720227311
t361,0.32722117202273127
t362,0.32722117202273143
t363,0.32722117202273154
t364,0.3272211720227316
t365,0.3272211720227317
t366,0.32722117202273165
t367,0.3272211720227317
t368,0.3272211720227317
t369,0.3272211720227316
t370,0.3272211720227315
t371,0.3272211720227313
t372,0.32722117202273127
t373,0.3272211720227312
t374,0.32722117202273016
t375,0.3272211720227284
t376,0.3272211720227252
t377,0.3272211720227178
t378,0.3272211720226805
t379,2.7703795228896024e-13
t380,4.4246407203345746e-14
t381,1.8353868368246913e-14
t382,6.347509475377126e-15
t383,3.280589722845004e-15
t384,1.9433050681229336e-15
t385,1.1830762106294242e-15
t386,1.777029746316377e-15
t387,2.8401335959302883e-15
t388,4.999899622053512e-15
t389,1.137303944285502e-14
t390,3.1792215362482275e-14
t391,4.396914261024618e-14
t392,8.109502013544654e-15
t393,1.7686896004923415e-15
t394,2.9531544947238194e-16
t395,-4.147594664190024e-16
t396,-8.669749165308904e-16
t397,-1.2183970861688956e-15
t398,-8.632437047038185e-16
t399,-4.3930945457050575e-16
t400,1.2557610819725214e-16
t401,1.0826310824318621e-15
t402,3.4214643306155673e-15
t403,1.9408701126976755e-14
t404,9.383571671678862e-15
t405,5.541502873458695e-15
t406,3.673974978349771e-15
t407,2.5975569624658594e-15
t408,1.8823053444191495e-15
t409,1.3801477708199187e-15
t410,7.077425061858289e-16
t411,2.901978398468034e-16
t412,3.4336203390070805e-18
t413,-2.0319446657649695e-16
t414,-3.605656270740153e-16
t415,-4.857291266541744e-16
t416,-4.708886345487191e-16
t417,-4.57064687742404e-16
t418,-4.4325999239053286e-16
t419,-4.3286994167686125e-16
t420,-4.2015976565227354e-16
t421,-4.1006989152631386e-16
t422,-5.225097085366583e-16
t423,-5.920063013997735e-16
t424,-6.393895406598859e-16
t425,-6.694534106529965e-16
t426,-6.871615928240427e-16
t427,-6.984167790817439e-16
t428,-6.812545309959246e-16
t429,-6.5290227916078e-16
t430,-6.131561590634883e-16
t431,-5.540840840737654e-16
t432,-4.652194457124006e-16
t433,-3.2651792118977245e-16
t434,-2.6614319087989697e-16
t435,-1.9318129176880328e-16
t436,-1.1068102693003648e-16
t437,-1.2110526272996343e-17
t438,1.0568248854931353e-16
t439,2.4901877876743563e-16
t440,-9.823914066589384e-18
t441,-1.8764350383319405e-16
t442,-3.1640824895086437e-16
t443,-4.155927548789148e-16
t444,-4.893470782932673e-16
t445,-5.515331983934386e-16
t446,-5.343574335740556e-16
t447,-5.158385590508544e-16
t448,-4.951927568373166e-16
t449,-4.730338122983743e-16
t450,-4.483540939803469e-16
t451,-4.2134868768768113e-16
t452,-3.2603695909542037e-16
t453,-2.037124124615895e-16
t454,-4.508100978891714e-17
t455,1.7983590495615736e-16
t456,5.027374613891216e-16
t457,1.0084982885017974e-15
t458,9.623012191526779e-16
t459,9.174635125553556e-16
t460,8.68990069688551e-16
t461,8.161113026491617e-16
t462,7.779902313582254e-16
t463,7.276469485089931e-16
t464,1.225288681428303e-15
t465,2.033950992788768e-15
t466,3.5111682544128237e-15
t467,7.140933302597906e-15
t468,2.162644939127087e-14
t469,3.708548422626312e-14
t470,1.3899710339468088e-14
t471,4.207256663245138e-15
t472,1.9498740022662064e-15
t473,9.877658459398787e-16
t474,4.601887896326308e-16
t475,1.3000523539207806e-16
t476,-3.152181627982393e-16
t477,-5.118308420680368e-16
t478,-6.132656452398942e-16
t479,-6.678378320375487e-16
t480,-6.965680809056056e-16
t481,-7.10869949144214e-16
t482,-7.236196809152483e-16
t483,-7.353366352417201e-16
t484,-7.503275046768463e-16
t485,-7.661983972528795e-16
t486,-7.822331916927439e-16
t487,-8.014537800079037e-16
t488,-7.444937283388113e-16
t489,-6.214213645135336e-16
t490,-3.1948866965795187e-16
t491,7.513769519728376e-16
t492,3.567943925450379e-14
t493,0.32722117202273
t494,0.32722117202273016
t495,0.32722117202273043
t496,0.3272211720227308
t497,0.32722117202273104
t498,0.32722117202273127
t499,0.32722117202273154
t500,0.3272211720227316
t501,0.3272211720227316
t502,0.32722117202273165
t503,0.3272211720227317
t504,0.3272211720227317
t505,0.32722117202273177
t506,0.3272211720227318
t507,0.3272211720227318
t508,0.3272211720227319
t509,0.32722117202273193
t510,0.32722117202273193
t511,0.32722117202273193
t512,0.32722117202273193
t513,0.32722117202273193
t514,0.32722117202273193
t515,0.32722117202273193
t516,0.32722117202273193
t517,0.32722117202273193
t518,0.32722117202273193
t519,0.32722117202273193
t520,0.32722117202273193
t521,0.32722117202273193
t522,0.32722117202273193
t523,0.3272211720227319
t524,0.32722117202273193
t525,0.32722117202273193
t526,0.32722117202273193
t527,0.3272211720227319
t528,0.3272211720227319
t529,0.3272211720227319
t530,0.3272211720227318
t531,0.32722117202273177
t532,0.32722117202273177
t533,0.3272211720227317
t534,0.3272211720227317
t535,0.3272211720227317
t536,0.32722117202273165
t537,0.3272211720227316
t538,0.3272211720227316
t539,0.32722117202273154
t540,0.32722117202273154
t541,0.3272211720227315
t542,0.32722117202273143
t543,0.32722117202273143
t544,0.3272211720227313
t545,0.32722117202273127
t546,0.32722117202273115
t547,0.32722117202273115
t548,0.32722117202273104
t549,0.327221172022731
t550,0.32722117202273093
t551,0.3272211720227308
t552,0.3272211720227307
t553,0.3272211720227306
t554,0.3272211720227305
t555,0.32722117202273043
t556,0.3272211720227302
t557,0.3272211720227301
t558,0.32722117202273
t559,0.3272211720227298
t560,0.32722117202272977
t561,0.32722117202272955
t562,0.3272211720227294
t563,0.32722117202272927
t564,0.3272211720227291
t565,0.3272211720227289
t566,0.32722117202272866
t567,0.32722117202272843
t568,0.32722117202272827
t569,0.3272211720227281
t570,0.32722117202272794
t571,0.3272211720227277
t572,0.32722117202272755
t573,0.3272211720227273
t574,0.3272211720227271
t575,0.3272211720227269
t576,0.32722117202272666
t577,0.3272211720227265
t578,0.32722117202272627
t579,0.32722117202272605
t580,0.327221172022726
t581,0.3272211720227257
t582,0.3272211720227255
t583,0.3272211720227253
t584,0.32722117202272516
t585,0.32722117202272494
t586,0.3272211720227247
t587,0.32722117202272466
t588,0.3272211720227245
t589,0.32722117202272427
t590,0.3272211720227241
t591,0.32722117202272394
t592,0.32722117202272377
t593,0.32722117202272366
t594,0.32722117202272355
t595,0.3272211720227234
t596,0.3272211720227234
t597,0.32722117202272316
t598,0.32722117202272305
t599,0.327221172022723
t600,0.32722117202272294
t601,0.3272211720227227
t602,0.32722117202272255
t603,0.3272211720227225
t604,0.32722117202272244
t605,0.32722117202272233
t606,0.32722117202272216
t607,0.3272211720227221
t608,0.327221172022722
t609,0.32722117202272194
t610,0.3272211720227219
t611,0.3272211720227217
t612,0.3272211720227218
t613,0.3272211720227217
t614,0.32722117202272166
t615,0.3272211720227216
t616,0.32722117202272144
t617,0.3272211720227214
t618,0.3272211720227213
t619,0.3272211720227212
t620,0.32722117202272116
t621,0.32722117202272105
t622,0.327221172022721
t623,0.327221172022721
t624,0.327221172022721
t625,0.327221172022721
t626,0.32722117202272094
t627,0.327221172022721
t628,0.327221172022721
t629,0.3272211720227211
t630,0.3272211720227212
t631,0.32722117202272116
t632,0.3272211720227212
t633,0.3272211720227212
t634,0.3272211720227213
t635,0.3272211720227214
t636,0.32722117202272133
t637,0.3272211720227215
t638,0.3272211720227215
t639,0.3272211720227216
t640,0.32722117202272166
t641,0.3272211720227215
t642,0.32722117202272155
t643,0.32722117202272155
t644,0.3272211720227216
t645,0.3272211720227216
t646,0.32722117202272133
t647,0.32722117202272133
t648,0.32722117202272133
t649,0.3272211720227212
t650,0.3272211720227211
t651,0.3272211720227208
t652,0.32722117202272055
t653,0.32722117202272033
t654,0.32722117202272
t655,0.32722117202271966
t656,0.32722117202271844
t657,0.32722117202271755
t658,0.3272211720227165
t659,0.32722117202271517
t660,0.32722117202271345
t661,0.3272211720227092
t662,2.2612543506804705e-14
t663,7.729028332190974e-16
t664,-3.913104580237633e-16
t665,-7.529557940852819e-16
t666,-9.202136284298737e-16
t667,-9.996095879195134e-16
t668,-1.0423807082450147e-15
t669,-1.0636782928091706e-15
t670,-1.0748706654418752e-15
t671,-1.0877319229875033e-15
t672,-1.0878729673430377e-15
t673,-1.0860278311033007e-15
t674,-1.0933047220948448e-15
t675,-1.095296299285043e-15
t676,-1.1011453281388695e-15
t677,-1.095501971620895e-15
t678,-1.0876766686998688e-15
t679,-1.0799852578742087e-15
t680,-1.088869784175847e-15
t681,-1.1083824500759348e-15
t682,-1.1165253163665979e-15
t683,-1.126025010596732e-15
t684,-1.135470102701061e-15
t685,-1.145631924932424e-15
t686,-1.1657088615782428e-15
t687,-1.1745000396681669e-15
t688,-1.1828971085996406e-15
t689,-1.191027821633203e-15
t690,-1.2003075006976098e-15
t691,-1.2215975118673472e-15
t692,-1.2171054622448644e-15
t693,-1.2124694194712477e-15
t694,-1.2081080259365504e-15
t695,-1.2032575074441003e-15
t696,-1.2081844068662282e-15
t697,-1.2028326729194409e-15
t698,-1.2150243717228937e-15
t699,-1.2269961313352318e-15
t700,-1.239201408865852e-15
t701,-1.2599690921741371e-15
t702,-1.2722428791933008e-15
t703,-1.2844739454674524e-15
t704,-1.291305348824073e-15
t705,-1.2986902383131018e-15
t706,-1.3143357708596335e-15
t707,-1.3263731694570228e-15
t708,-1.3293893070566432e-15
t709,-1.338737653407978e-15
t710,-1.3539937026477172e-15
t711,-1.3756709169655637e-15
t712,-1.38913525973081e-15
t713,-1.4031071654447315e-15
t714,-1.418100534705503e-15
t715,-1.431664736427354e-15
t716,-1.4691385541978004e-15
t717,-1.4932265674667685e-15
t718,-1.5180892742929147e-15
t719,-1.5440445545577836e-15
t720,-1.5661383791355482e-15
t721,-1.600397572644878e-15
t722,-1.5908541719769801e-15
t723,-1.581705503973899e-15
t724,-1.5718166250353494e-15
t725,-1.562018478314303e-15
t726,-1.5642937896877199e-15
t727,-1.553652649186259e-15
t728,-1.559477320391505e-15
t729,-1.5640768067731469e-15
t730,-1.5693969355438878e-15
t731,-1.5834641562123058e-15
t732,-1.5887658967937513e-15
t733,-1.5925310247609492e-15
t734,-1.5750472759363861e-15
t735,-1.5580964791227088e-15
t736,-1.5449186805057706e-15
t737,-1.526579317724117e-15
t738,-1.5095117956026491e-15
t739,-1.4946066562873493e-15
t740,-1.4716007936589553e-15
t741,-1.4597897547699846e-15
t742,-1.4379671686190494e-15
t743,-1.4150953135018525e-15
t744,-1.39325874177083e-15
t745,-1.3706291894742367e-15
t746,-1.3605711258919103e-15
t747,-1.3405652052884885e-15
t748,-1.322902007949486e-15
t749,-1.3016893299596342e-15
t750,-1.2824033862018241e-15
t751,-1.2662384526286726e-15
t752,-1.2612010462501703e-15
t753,-1.2544720499874248e-15
t754,-1.247273360122304e-15
t755,-1.2405295201313696e-15
t756,-1.2396822808569992e-15
t757,-1.2344002212757964e-15
t758,-1.2275572052568145e-15
t759,-1.222124874518864e-15
t760,-1.220765278496752e-15
t761,-1.2197551459040078e-15
t762,-1.2157925712010294e-15
t763,-1.2111180138098966e-15
t764,-1.169429436892477e-15
t765,-1.1296106921865344e-15
t766,-1.0911232226896864e-15
t767,-1.0529907858356199e-15
t768,-1.0146913614482067e-15
t769,-9.805501561647806e-16
t770,-9.967627219328443e-16
t771,-1.0164288178574556e-15
t772,-1.037659051378355e-15
t773,-1.0618572988921643e-15
t774,-1.0862460552922962e-15
t775,-1.1142854217401828e-15
t776,-1.1378981919526393e-15
t777,-1.1474780278119689e-15
t778,-1.1282496826968596e-15
t779,-9.983918424211211e-16
t780,-2.6551100996781996e-16
t781,0.32722117202267426
t782,0.3272211720226777
t783,0.32722117202267964
t784,0.3272211720226809
t785,0.32722117202268186
t786,0.3272211720226825
t787,0.3272211720226831
t788,0.32722117202268325
t789,0.3272211720226834
t790,0.3272211720226835
t791,0.32722117202268364
t792,0.32722117202268375
t793,0.3272211720226838
t794,0.3272211720226839
t795,0.32722117202268397
t796,0.327221172022684
t797,0.3272211720226841
t798,0.32722117202268414
t799,0.3272211720226842
t800,0.3272211720226842
t801,0.3272211720226842
t802,0.3272211720226842
t803,0.32722117202268425
t804,0.32722117202268425
t805,0.32722117202268425
t806,0.3272211720226843
t807,0.32722117202268436
t808,0.3272211720226844
t809,0.3272211720226844
t810,0.32722117202268447
t811,0.32722117202268447
t812,0.3272211720226846
t813,0.3272211720226846
t814,0.32722117202268464
t815,0.32722117202268464
t816,0.3272211720226847
t817,0.3272211720226847
t818,0.32722117202268475
t819,0.3272211720226847
t820,0.32722117202268475
t821,0.32722117202268475
t822,0.32722117202268475
t823,0.32722117202268475
t824,0.3272211720226847
t825,0.3272211720226847
t826,0.32722117202268464
t827,0.32722117202268464
t828,0.32722117202268464
t829,0.32722117202268464
t830,0.32722117202268464
t831,0.32722117202268464
t832,0.3272211720226846
t833,0.3272211720226846
t834,0.3272211720226846
t835,0.3272211720226845
t836,0.32722117202268447
t837,0.3272211720226844
t838,0.3272211720226844
t839,0.3272211720226844
t840,0.32722117202268436
t841,0.32722117202268425
t842,0.3272211720226842
t843,0.3272211720226842
t844,0.32722117202268414
t845,0.3272211720226841
t846,0.32722117202268397
t847,0.3272211720226839
t848,0.32722117202268386
t849,0.32722117202268375
t850,0.32722117202268375
t851,0.32722117202268364
t852,0.3272211720226835
t853,0.32722117202268336
t854,0.3272211720226833
t855,0.3272211720226832
t856,0.327221172022683
t857,0.32722117202268297
t858,0.32722117202268286
t859,0.3272211720226828
t860,0.32722117202268264
t861,0.3272211720226826
t862,0.3272211720226824
t863,0.32722117202268236
t864,0.32722117202268225
t865,0.32722117202268214
t866,0.327221172022682
t867,0.32722117202268186
t868,0.3272211720226818
t869,0.3272211720226817
t870,0.3272211720226816
t871,0.32722117202268136
t872,0.32722117202268125
t873,0.32722117202268114
t874,0.32722117202268103
t875,0.327221172022681
t876,0.3272211720226808
t877,0.3272211720226807
t878,0.32722117202268064
t879,0.3272211720226805
t880,0.32722117202268036
t881,0.32722117202268025
t882,0.3272211720226801
t883,0.32722117202268003
t884,0.32722117202267986
t885,0.3272211720226798
t886,0.3272211720226797
t887,0.3272211720226796
t888,0.32722117202267953
t889,0.3272211720226795
t890,0.32722117202267936
t891,0.32722117202267925
t892,0.32722117202267914
t893,0.32722117202267914
t894,0.3272211720226791
t895,0.327221172022679
t896,0.32722117202267886
t897,0.32722117202267886
t898,0.32722117202267875
t899,0.32722117202267864
t900,0.3272211720226786
t901,0.3272211720226785
t902,0.3272211720226785
t903,0.32722117202267836
t904,0.3272211720226783
t905,0.32722117202267825
t906,0.3272211720226782
t907,0.32722117202267814
t908,0.3272211720226781
t909,0.32722117202267803
t910,0.3272211720226781
t911,0.32722117202267786
t912,0.3272211720226778
t913,0.3272211720226778
t914,0.32722117202267775
t915,0.3272211720226777
t916,0.32722117202267764
t917,0.3272211720226776
t918,0.32722117202267764
t919,0.32722117202267753
t920,0.32722117202267753
t921,0.3272211720226774
t922,0.3272211720226774
t923,0.3272211720226774
t924,0.3272211720226774
t925,0.3272211720226775
t926,0.3272211720226774
t927,0.3272211720226774
t928,0.3272211720226775
t929,0.32722117202267753
t930,0.32722117202267753
t931,0.3272211720226774
t932,0.3272211720226775
t933,0.32722117202267764
t934,0.32722117202267764
t935,0.32722117202267764
t936,0.32722117202267764
t937,0.3272211720226778
t938,0.32722117202267786
t939,0.32722117202267786
t940,0.32722117202267786
t941,0.32722117202267775
t942,0.32722117202267775
t943,0.32722117202267775
t944,0.3272211720226761
t945,0.3272211720226729
t946,0.32722117202266526
t947,0.32722117202261647
t948,2.499692767798281e-13
t949,3.428519212202659e-14
t950,-6.60946038288278e-16
t951,-1.2607824265401063e-15
t952,-1.4100988218292093e-15
t953,-1.4640711603596105e-15
t954,-1.4888470369472448e-15
t955,-1.5026885787941386e-15
t956,-1.5204111764790384e-15
t957,-1.5242157099609545e-15
t958,-1.5288230331734173e-15
t959,-1.5326993041085424e-15
t960,-1.5362035797125917e-15
t961,-1.564095369581346e-15
t962,-1.5868705151386664e-15
t963,-1.6159397206513489e-15
t964,-1.6440121093673121e-15
t965,-1.6668224226093648e-15
t966,-1.7107040768086964e-15
t967,-1.7323969094544755e-15
t968,-1.7607783899350735e-15
t969,-1.7898917161807142e-15
t970,-1.818105093611738e-15
t971,-1.8627873545088656e-15
t972,-1.885750446889652e-15
t973,-1.910483811610903e-15
t974,-1.935111692696956e-15
t975,-1.963372083283952e-15
t976,-1.999490586770917e-15
t977,-2.0308662144438394e-15
t978,-2.063088975559775e-15
t979,-2.0892924727991803e-15
t980,-2.119246312653175e-15
t981,-2.1695530423134204e-15
t982,-2.1999528121832894e-15
t983,-2.2339105619436408e-15
t984,-2.2650120162733183e-15
t985,-2.294949434216786e-15
t986,-2.3440696326741694e-15
t987,-2.378062996854205e-15
t988,-2.4094536823644176e-15
t989,-2.4522816990752876e-15
t990,-2.475603480420927e-15
t991,-2.5227261438884766e-15
t992,-2.5544582230749317e-15
t993,-2.58298345907977e-15
t994,-2.614362174814459e-15
t995,-2.6405999613208024e-15
t996,-2.671674842044754e-15
t997,-2.6911997815182804e-15
t998,-2.7075060946818528e-15
t999,-2.7197809991815714e-15
t1000,-2.7409471785042284e-15
t1001,-2.7708860524834172e-15
t1002,-2.7915200918099546e-15
t1003,-2.8109843357910975e-15
t1004,-2.8179204622505395e-15
t1005,-2.824682149575666e-15
t1006,-2.8428133394095762e-15
t1007,-2.853489766651535e-15
t1008,-2.8566431696533643e-15
t1009,-2.8594465391971106e-15
t1010,-2.852053546182447e-15
t1011,-2.8590703640223726e-15
t1012,-2.8627530650356653e-15
t1013,-2.8564545983130115e-15
t1014,-2.8458729241222405e-15
t1015,-2.8477555136833406e-15
t1016,-2.8443594126624805e-15
t1017,-2.8325119993679556e-15
t1018,-2.8244786718677678e-15
t1019,-2.8046319026706267e-15
t1020,-2.7932357214104707e-15
t1021,-2.7838107111812534e-15
t1022,-2.766246124069269e-15
t1023,-2.7480405194684457e-15
t1024,-2.7218693533503506e-15
t1025,-2.697075752758377e-15
t1026,-2.6937341801340233e-15
t1027,-2.669608403556341e-15
t1028,-2.6352654746809657e-15
t1029,-2.611181082510226e-15
t1030,-2.5842165947012697e-15
t1031,-2.5697772533354154e-15
t1032,-2.5450023527374776e-15
t1033,-2.5198379997361015e-15
t1034,-2.490441460921218e-15
t1035,-2.4603475825787526e-15
t1036,-2.4345745271961974e-15
t1037,-2.4003381867432045e-15
t1038,-2.3661076838534235e-15
